101,3.20792078971863,3.16991806030273,4.80169343948364
102,3.21568632125854,4.73472785949707,1.50533652305603
103,3.22330093383789,1.04147732257843,2.823890209198
104,3.23076915740967,2.91827940940857,2.47036719322205
105,3.2380952835083,2.88017296791077,1.84667205810547
106,3.24528312683105,4.66510963439941,1.6009202003479
107,3.2523365020752,1.26436448097229,4.23181056976318
108,3.22222232818604,3.54125213623047,4.58949089050293
109,3.22935771942139,1.48296570777893,3.3312292098999
110,3.23636364936829,1.11563801765442,0.587995052337646
111,3.24324321746826,0.741972327232361,2.50229811668396
112,3.21428561210632,4.93882083892822,3.31630992889404
113,3.22123885154724,1.14739894866943,1.48675227165222
114,3.22807025909424,0.373771786689758,2.5080361366272
115,3.23478269577026,4.40535736083984,1.35339760780334
116,3.20689654350281,4.79715824127197,2.37604236602783
117,3.21367526054382,0.577805638313293,4.37358331680298
118,3.22033905982971,0.628088116645813,3.23906135559082
119,3.22689080238342,0.619502067565918,2.06274890899658
120,3.20000004768372,4.20027685165405,4.97971439361572
121,3.20661163330078,3.54419183731079,3.17743015289307
122,3.21311473846436,3.33518981933594,0.9110426902771
123,3.21951222419739,1.65313029289246,4.16617155075073
124,3.22580647468567,3.78566265106201,2.63110303878784
125,3.23200011253357,0.626311302185059,1.14005625247955
126,3.2380952835083,4.15060758590698,0.902285575866699
127,3.24409437179565,2.81496858596802,0.625846982002258
128,3.25,1.81610727310181,1.34306526184082
129,3.25581383705139,2.9032895565033,1.62192440032959
130,3.2615385055542,0.174679160118103,4.08201265335083
131,3.26717567443848,0.784215331077576,4.6319432258606
132,3.27272725105286,2.81289601325989,0.0937610864639282
133,3.27819538116455,0.703989267349243,0.656105279922485
134,3.28358197212219,1.86718320846558,4.5248703956604
135,3.25925922393799,2.38834762573242,4.97668743133545
136,3.26470589637756,1.32038021087646,4.73824262619019
137,3.24087595939636,4.7951135635376,2.43373012542725
138,3.24637675285339,0.885907411575317,2.07965397834778
139,3.22302150726318,4.80867481231689,1.87577104568481
140,3.20000004768372,4.64279413223267,2.16666197776794
141,3.2056736946106,3.09834337234497,2.72223687171936
142,3.18309855461121,4.40851974487305,4.68225860595703
143,3.18881130218506,1.66836285591125,1.94526767730713
144,3.19444441795349,4.44674968719482,2.078932762146
145,3.20000004768372,1.12602353096008,3.84241342544556
146,3.20547938346863,3.92241597175598,1.76842474937439
147,3.18367338180542,4.37560081481934,4.91569566726685
148,3.18918919563293,1.36768841743469,1.29754209518433
149,3.16778516769409,4.77096939086914,3.89218044281006
150,3.17333340644836,0.0519239902496338,3.33626317977905
151,3.17880797386169,0.727288126945496,3.67600917816162
152,3.18421053886414,0.00504791736602783,0.179787874221802
153,3.18954253196716,4.20593786239624,2.17163467407227
154,3.16883111000061,4.12405729293823,3.49115014076233
155,3.17419362068176,2.58369541168213,1.20693206787109
156,3.17948722839355,3.80003261566162,1.63814640045166
157,3.18471336364746,4.12643384933472,1.97090244293213
158,3.18987345695496,4.66112375259399,0.761458873748779
159,3.1698112487793,4.79885482788086,3.05342698097229
160,3.17499995231628,1.89484977722168,3.25725913047791
161,3.15527939796448,2.46950888633728,4.82660722732544
162,3.16049385070801,3.88716411590576,0.117968320846558
163,3.16564416885376,3.83785128593445,0.140628218650818
164,3.14634156227112,4.09124422073364,4.91983509063721
165,3.15151524543762,2.89752221107483,2.79559350013733
166,3.1566264629364,2.8387930393219,1.88295698165894
167,3.16167664527893,0.829249620437622,4.46858310699463
168,3.16666674613953,0.485672950744629,1.15060269832611
169,3.1715977191925,4.45693731307983,0.932484865188599
170,3.15294122695923,4.59468936920166,3.65182161331177
171,3.15789484977722,1.74278521537781,0.847298502922058
172,3.13953495025635,2.60663533210754,4.44983530044556
173,3.14450860023499,4.37680292129517,2.36157083511353
174,3.14942526817322,0.742983818054199,1.04568898677826
175,3.15428566932678,3.18315076828003,0.715653300285339
176,3.13636374473572,1.93957543373108,4.97577238082886
177,3.14124298095703,0.0958186388015747,0.193712115287781
178,3.14606738090515,0.558609962463379,4.39777851104736
179,3.12849164009094,2.88272881507874,4.59022569656372
180,3.13333344459534,3.73021006584167,2.18886113166809
181,3.13812160491943,2.53807520866394,0.159622430801392
182,3.14285707473755,0.965179204940796,3.14526200294495
183,3.12568306922913,4.97091484069824,4.14781999588013
184,3.13043475151062,1.73850035667419,3.48594236373901
185,3.13513517379761,4.51632976531982,2.05317950248718
186,3.13978505134583,0.303659439086914,0.587788820266724
187,3.14438509941101,2.35027647018433,1.59187650680542
188,3.14893627166748,2.97831630706787,0.541000962257385
189,3.15343904495239,3.77710390090942,1.92960166931152
190,3.15789484977722,0.0545406341552734,4.12044048309326
191,3.16230368614197,2.56776595115662,4.07791185379028
192,3.14583325386047,4.8924732208252,1.24176204204559
193,3.15025901794434,4.20894145965576,0.238118171691895
194,3.15463924407959,2.24112010002136,0.596059560775757
195,3.15897440910339,0.873441696166992,1.08776390552521
196,3.16326522827148,3.29986691474915,0.51084041595459
197,3.16751265525818,4.73247718811035,0.157079100608826
198,3.17171716690063,3.14355611801147,1.12199604511261
199,3.17587947845459,1.80840349197388,2.07478380203247
200,3.16000008583069,4.30453729629517,2.68276238441467
201,3.16417908668518,1.34414768218994,0.30347466468811
202,3.16831684112549,1.09890520572662,4.71473741531372
203,3.15270924568176,4.94690465927124,3.92848920822144
204,3.1372549533844,4.64554214477539,4.400062084198
205,3.1414635181427,0.960175395011902,1.77990937232971
206,3.12621355056763,4.8577995300293,2.27897667884827
207,3.11111116409302,3.99097919464111,3.49862861633301
208,3.11538457870483,0.635193586349487,3.9104061126709
209,3.11961722373962,1.62872529029846,4.21992206573486
210,3.12380957603455,4.10767316818237,0.291436910629272
211,3.10900473594666,4.42978429794312,3.5475754737854
212,3.11320757865906,1.36961245536804,4.80212497711182
213,3.11737084388733,2.40520691871643,2.69904708862305
214,3.12149524688721,1.8158802986145,1.43328928947449
215,3.12558150291443,1.99228191375732,3.93818330764771
216,3.12962961196899,0.742571353912354,3.61882495880127
217,3.13364052772522,0.349973440170288,4.15541172027588
218,3.13761472702026,3.85956525802612,0.495443344116211
219,3.12328767776489,4.75701713562012,3.66954040527344
220,3.12727284431458,2.9857656955719,3.42309236526489
221,3.13122177124023,0.314428806304932,1.35511422157288
222,3.11711716651917,4.37222003936768,4.671950340271
223,3.12107634544373,2.43263626098633,0.970805883407593
224,3.125,0.528507232666016,2.4429247379303
225,3.12888884544373,2.90724968910217,2.88489437103271
226,3.13274335861206,0.564322471618652,0.178725719451904
227,3.13656377792358,0.442636013031006,4.04390907287598
228,3.14035081863403,2.78271222114563,2.88374447822571
229,3.14410471916199,1.57380962371826,1.36152958869934
230,3.14782619476318,4.004638671875,2.27899408340454
231,3.15151524543762,0.00401079654693604,2.49909853935242
232,3.15517234802246,4.46538925170898,1.16801500320435
233,3.15879821777344,2.14421010017395,0.830821394920349
234,3.16239309310913,2.85529947280884,3.49475979804993
235,3.1659574508667,3.31443500518799,1.86827921867371
236,3.15254235267639,1.39244771003723,4.88853883743286
237,3.15611815452576,1.70539712905884,2.61616253852844
238,3.14285707473755,4.43400478363037,3.35086584091187
239,3.14644360542297,2.08750462532043,1.49672245979309
240,3.15000009536743,4.9506402015686,0.0680351257324219
241,3.15352702140808,3.42732715606689,0.725151300430298
242,3.15702486038208,0.926213264465332,4.58966302871704
243,3.16049385070801,0.733118057250977,0.840739607810974
244,3.16393446922302,0.775072574615479,1.70855498313904
245,3.1673469543457,2.55113220214844,0.432560443878174
246,3.17073178291321,2.74900531768799,1.18423700332642
247,3.17408895492554,2.14689159393311,1.00629389286041
248,3.17741942405701,1.023308634758,4.25237369537354
249,3.18072295188904,2.51296734809875,1.90717196464539
250,3.16799998283386,3.83491039276123,3.79783344268799
251,3.15537858009338,3.58474206924438,3.57498645782471
252,3.15873026847839,1.93503880500793,3.95966243743896
253,3.14624500274658,4.26965951919556,3.05033898353577
254,3.13385820388794,3.71737289428711,4.75158023834229
255,3.12156867980957,4.95646190643311,2.83262228965759
256,3.125,4.11290645599365,1.53193140029907
257,3.11284041404724,3.51129651069641,3.93824219703674
258,3.11627912521362,0.824407935142517,1.18843972682953
259,3.11969113349915,1.59582233428955,1.92102646827698
260,3.12307691574097,2.76690936088562,2.60326600074768
261,3.12643671035767,0.00210702419281006,3.53330564498901
262,3.1297709941864,2.22516560554504,0.494427084922791
263,3.13307976722717,1.19859397411346,4.51097679138184
264,3.13636374473572,3.04039335250854,2.54318976402283
265,3.13962268829346,0.354384779930115,2.92464280128479
266,3.14285707473755,0.286010503768921,0.86509108543396
267,3.14606738090515,4.15062379837036,2.76039266586304
268,3.14925384521484,0.130324959754944,4.25756359100342
269,3.13754653930664,3.66993951797485,4.33035182952881
270,3.14074063301086,0.112729668617249,4.25373458862305
271,3.14391136169434,0.168559551239014,1.48834490776062
272,3.14705872535706,1.07950448989868,4.54022932052612
273,3.15018320083618,2.11144304275513,0.268403291702271
274,3.13868618011475,0.423175692558289,4.98463153839111
275,3.1418182849884,1.25860667228699,1.07510149478912
276,3.14492750167847,1.13220393657684,3.90301942825317
277,3.14801454544067,1.3285539150238,1.77337193489075
278,3.13669061660767,4.68588733673096,2.74145460128784
279,3.13978505134583,3.59085083007813,1.9437780380249
280,3.12857151031494,4.67153549194336,3.22805762290955
281,3.11743783950806,2.23125672340393,4.515380859375
282,3.10638308525085,4.7155327796936,3.06638741493225
283,3.09540629386902,4.53665494918823,4.65011787414551
284,3.09859156608582,3.83967113494873,2.9121675491333
285,3.10175442695618,1.05744361877441,3.61984133720398
286,3.10489511489868,4.41644716262817,1.24066948890686
287,3.09407663345337,4.19209289550781,2.89505577087402
288,3.09722232818604,0.746779441833496,4.55563926696777
289,3.10034608840942,1.28302669525146,0.925034284591675
290,3.08965516090393,4.86333751678467,1.74795603752136
291,3.09278345108032,0.0814461708068848,0.163337588310242
292,3.08219170570374,2.83752536773682,4.64584350585938
293,3.0716724395752,0.444359183311462,4.98731899261475
294,3.07482981681824,2.61308765411377,0.545210242271423
295,3.06440687179565,4.55954504013062,2.27256751060486
296,3.0675675868988,2.19253754615784,2.61211967468262
297,3.07070708274841,1.06262266635895,0.551766753196716
298,3.07382559776306,0.144197344779968,0.102049708366394
299,3.07692313194275,1.4481840133667,3.58858466148376
300,3.07999992370605,4.42996263504028,0.323594212532043
301,3.08305644989014,0.251898765563965,0.9269118309021
302,3.086092710495,4.08107471466064,2.45588636398315
303,3.07590770721436,4.74455833435059,3.47406506538391
304,3.07894730567932,1.83295154571533,1.04596078395844
305,3.08196711540222,3.55578064918518,0.287715792655945
306,3.08496737480164,3.12921953201294,2.28962564468384
307,3.08794784545898,0.282657146453857,1.56335687637329
308,3.09090900421143,2.5482382774353,4.02863216400146
309,3.09385108947754,2.79651737213135,2.30405712127686
310,3.09677410125732,3.0659487247467,1.71511077880859
311,3.09967851638794,0.216203927993774,1.28895306587219
312,3.10256409645081,2.17596435546875,3.22523713111877
313,3.10543131828308,2.48249435424805,1.2662992477417
314,3.09554147720337,4.80238962173462,2.79035186767578
315,3.09841275215149,2.40604257583618,3.67553663253784
316,3.1012659072876,1.72167921066284,0.863799452781677
317,3.10410094261169,0.978006720542908,0.0794756412506104
318,3.10691833496094,3.23097991943359,1.15842461585999
319,3.09717869758606,4.79852247238159,1.61600255966187
320,3.09999990463257,2.20355653762817,1.64865946769714
321,3.1028037071228,3.26082897186279,2.33890271186829
322,3.10559010505676,0.0278902053833008,3.98960399627686
323,3.09597516059875,4.68999862670898,1.81820178031921
324,3.09876537322998,3.93797445297241,1.92171430587769
325,3.10153841972351,0.300161242485046,3.90173673629761
326,3.10429453849792,2.59561991691589,3.37332248687744
327,3.09480118751526,3.92693471908569,4.30933284759521
328,3.09756088256836,4.58250284194946,1.29574680328369
329,3.08814597129822,4.76892757415771,2.13227844238281
330,3.09090900421143,0.305049419403076,2.24248790740967
331,3.09365558624268,4.59001541137695,1.37724018096924
332,3.09638547897339,2.36370182037354,0.739683508872986
333,3.09909915924072,2.75143885612488,1.44950127601624
334,3.1017963886261,3.71640920639038,2.7747962474823
335,3.10447764396667,0.191003680229187,3.34188747406006
336,3.10714292526245,2.29033088684082,1.36999034881592
337,3.10979223251343,2.67382955551147,1.40366768836975
338,3.11242604255676,0.943565368652344,4.52658224105835
339,3.11504435539246,1.98880171775818,0.638490915298462
340,3.11764717102051,1.24198436737061,2.89388990402222
341,3.12023448944092,0.624125599861145,0.379086136817932
342,3.12280702590942,3.02564883232117,1.84193754196167
343,3.12536454200745,4.03188228607178,2.48972034454346
344,3.12790703773499,0.0392729043960571,3.17298173904419
345,3.13043475151062,1.11235022544861,3.77024173736572
346,3.13294792175293,4.26030445098877,1.72484374046326
347,3.12391924858093,2.74204397201538,4.81741380691528
348,3.12643671035767,0.277658700942993,3.0179295539856
349,3.12893986701965,1.61045289039612,4.1676549911499
350,3.11999988555908,3.85693550109863,3.94041299819946
351,3.12250709533691,3.32213997840881,2.63388729095459
352,3.125,1.25853872299194,2.14807653427124
353,3.11614727973938,4.59767913818359,3.21779537200928
354,3.11864399909973,2.49988770484924,1.79081702232361
355,3.12112665176392,3.4503345489502,1.26163744926453
356,3.12359547615051,3.14218759536743,3.22993946075439
357,3.12605047225952,4.42968368530273,0.127924680709839
358,3.12849164009094,3.24031066894531,0.104337930679321
359,3.1197772026062,4.82198524475098,3.20170211791992
360,3.12222218513489,0.499429702758789,2.49985194206238
361,3.1135733127594,3.32321834564209,3.9621913433075
362,3.11602210998535,0.565022826194763,0.640702843666077
363,3.11845731735229,2.8496298789978,1.07376098632813
364,3.12087917327881,0.931990742683411,1.7293689250946
365,3.12328767776489,2.02280735969543,3.25368404388428
366,3.12568306922913,3.47407150268555,3.57747745513916
367,3.12806534767151,1.2262898683548,2.01409196853638
368,3.11956524848938,1.78233122825623,4.98394203186035
369,3.11111116409302,4.48117971420288,2.85636448860168
370,3.11351346969604,3.72577786445618,1.02409899234772
371,3.1159029006958,0.219150185585022,3.04503059387207
372,3.11827945709229,4.36813354492188,0.938836932182312
373,3.12064337730408,0.124717950820923,0.929879546165466
374,3.12299466133118,3.086261510849,3.70208930969238
375,3.12533330917358,2.44835233688354,3.18149375915527
376,3.12765955924988,3.78063488006592,1.32611966133118
377,3.12997341156006,2.11470150947571,2.73435091972351
378,3.13227510452271,1.99830317497253,4.46137714385986
379,3.13456463813782,3.70738506317139,2.6966450214386
380,3.1368420124054,4.39142751693726,0.397865176200867
381,3.12860894203186,2.61287832260132,4.30398416519165
382,3.1308901309967,0.105084776878357,3.47518730163574
383,3.13315916061401,2.29678249359131,3.31452965736389
384,3.13541674613953,0.079614520072937,2.71342182159424
385,3.13766241073608,0.995218753814697,1.18883788585663
386,3.13989639282227,2.11455202102661,1.92760729789734
387,3.14211893081665,4.17125463485718,1.4886269569397
388,3.14432978630066,0.722261667251587,1.44125199317932
389,3.14652967453003,0.244948267936707,2.45121145248413
390,3.14871788024902,1.62386274337769,2.40162467956543
391,3.15089511871338,0.715722441673279,1.62948155403137
392,3.15306115150452,2.58734083175659,2.90686631202698
393,3.15521621704102,3.50971937179565,0.397477746009827
394,3.15736031532288,4.12553739547729,1.24791026115417
395,3.15949368476868,4.21656656265259,2.02970957756042
396,3.15151524543762,3.4379518032074,3.89084219932556
397,3.14357686042786,4.55264091491699,4.24863624572754
398,3.14572858810425,0.728889107704163,4.48121738433838
399,3.13784456253052,4.60370588302612,3.2462306022644
400,3.14000010490417,0.689254999160767,4.33204555511475
401,3.14214468002319,1.63315153121948,1.84230065345764
402,3.14427852630615,0.777777433395386,4.84955358505249
403,3.13647651672363,2.59932661056519,4.93623733520508
404,3.13861393928528,0.976715087890625,1.43080377578735
405,3.14074063301086,3.54410290718079,0.27752161026001
406,3.14285707473755,2.58184576034546,1.6338107585907
407,3.13513517379761,4.58975267410278,2.87350749969482
408,3.12745094299316,3.47904562950134,4.29149055480957
409,3.12958431243896,3.20459794998169,3.70047450065613
410,3.13170742988586,1.69395232200623,1.72624564170837
411,3.12408757209778,4.51275062561035,4.09319305419922
412,3.12621355056763,2.17505359649658,2.22088432312012
413,3.12832927703857,4.20251750946045,0.951473116874695
414,3.12077283859253,4.15125370025635,3.8347954750061
415,3.122891664505,3.1103310585022,1.77906250953674
416,3.11538457870483,4.16603803634644,4.37831687927246
417,3.11750602722168,3.89904022216797,0.0274014472961426
418,3.11004781723022,4.51515626907349,4.52119302749634
419,3.11217188835144,4.56968832015991,0.249513387680054
420,3.11428570747375,1.07551634311676,1.17253124713898
421,3.10688829421997,4.0852518081665,3.15479636192322
422,3.10900473594666,1.15510523319244,1.00803136825562
423,3.11111116409302,0.341858267784119,4.64369773864746
424,3.11320757865906,2.15577459335327,0.369895696640015
425,3.11529421806335,0.529689192771912,2.14649105072021
426,3.11737084388733,0.381003618240356,4.27212429046631
427,3.11943793296814,1.2044095993042,1.4235315322876
428,3.12149524688721,3.0744936466217,1.31557083129883
429,3.11421918869019,3.82880687713623,4.72018527984619
430,3.11627912521362,0.938478112220764,2.74117565155029
431,3.10904860496521,4.85353851318359,1.75559973716736
432,3.11111116409302,1.19529366493225,2.75654530525208
433,3.11316394805908,4.10237884521484,0.0244361162185669
434,3.11520743370056,0.671206116676331,1.39419937133789
435,3.11724138259888,1.88386058807373,3.8543975353241
436,3.11926603317261,1.20981276035309,2.68870496749878
437,3.12128138542175,0.981243848800659,3.7631630897522
438,3.11415529251099,2.22614860534668,4.79866981506348
439,3.1070613861084,3.9987325668335,4.54228496551514
440,3.10909080505371,1.27898478507996,1.64814496040344
441,3.11111116409302,1.10682189464569,3.52099370956421
442,3.11312222480774,2.6733181476593,3.32685351371765
443,3.11512422561646,2.73504638671875,3.92612743377686
444,3.11711716651917,1.11409366130829,4.01464986801147
445,3.11910104751587,2.54061794281006,0.0115251541137695
446,3.12107634544373,0.132361054420471,2.8401997089386
447,3.12304258346558,2.29032850265503,2.24562072753906
448,3.125,3.20771980285645,0.214908123016357
449,3.12694883346558,4.41977977752686,1.86134600639343
450,3.12888884544373,1.48364329338074,0.179745554924011
451,3.13082051277161,1.16678595542908,1.9475462436676
452,3.13274335861206,0.0174224376678467,1.65756440162659
453,3.12582778930664,1.67524909973145,4.99106454849243
454,3.12775325775146,0.694429874420166,0.546382069587708
455,3.12967038154602,0.739269256591797,4.47248506546021
456,3.13157892227173,3.75575733184814,1.21466636657715
457,3.13347911834717,1.40886807441711,3.72851729393005
458,3.13537120819092,2.70708465576172,1.38999080657959
459,3.1372549533844,1.34321904182434,4.2946572303772
460,3.13913035392761,3.05411791801453,2.72288656234741
461,3.14099788665771,3.13074827194214,3.86845707893372
462,3.14285707473755,0.731626749038696,4.11354494094849
463,3.14470839500427,0.127836465835571,4.74325942993164
464,3.14655160903931,1.84589648246765,3.93111181259155
465,3.14838719367981,3.43760204315186,3.16764354705811
466,3.15021467208862,3.0017945766449,0.58188259601593
467,3.15203428268433,0.876837372779846,4.16595268249512
468,3.1538462638855,1.33259391784668,4.04987049102783
469,3.15565037727356,0.127893686294556,3.42990207672119
470,3.15744686126709,0.462906956672668,3.5990743637085
471,3.15074300765991,4.41497135162354,4.91660594940186
472,3.15254235267639,3.98425817489624,0.887531042098999
473,3.15433406829834,0.265275239944458,0.709385275840759
474,3.14767932891846,0.745056867599487,4.95539093017578
475,3.14947366714478,3.70231032371521,3.24565887451172
476,3.15126061439514,0.854681730270386,1.43450593948364
477,3.15303993225098,1.29534983634949,1.17788672447205
478,3.14644360542297,1.84439516067505,4.65134859085083
479,3.14822554588318,4.02047634124756,1.08885586261749
480,3.15000009536743,4.45538282394409,0.820308923721313
481,3.15176725387573,4.1280632019043,2.63269209861755
482,3.15352702140808,2.27382564544678,0.71966826915741
483,3.15527939796448,2.52692198753357,3.81925225257874
484,3.15702486038208,0.608182549476624,0.265779495239258
485,3.15051555633545,4.91212892532349,3.10603880882263
486,3.15226340293884,2.21760892868042,0.798482298851013
487,3.15400409698486,2.9987587928772,3.33883047103882
488,3.14754104614258,2.50900363922119,4.59797477722168
489,3.14928436279297,3.56827688217163,0.23169994354248
490,3.14285707473755,4.42458057403564,2.84826302528381
491,3.14460277557373,0.51767885684967,0.976987481117249
492,3.13821148872375,3.94507217407227,4.96292018890381
493,3.13995933532715,0.490610599517822,2.21780872344971
494,3.13360333442688,3.13542604446411,4.06932353973389
495,3.13535356521606,3.51161432266235,0.397761464118958
496,3.13709688186646,1.13336324691772,0.879790186882019
497,3.13883304595947,1.76690912246704,3.70469856262207
498,3.1405622959137,0.496034026145935,2.413654088974
499,3.14228463172913,3.4333336353302,2.27447962760925
500,3.13599991798401,4.19508171081543,3.09514379501343
501,3.13772463798523,2.44815254211426,1.96456170082092
502,3.13944220542908,3.5132532119751,2.20203971862793
503,3.14115309715271,1.40915131568909,0.122547745704651
504,3.13492059707642,3.7949104309082,3.55152606964111
505,3.13663363456726,2.43334984779358,0.311017632484436
506,3.13043475151062,3.71272754669189,4.50215530395508
507,3.13214993476868,2.71382069587708,3.12323784828186
508,3.12598419189453,2.44815611839294,4.7894287109375
509,3.12770128250122,1.5694317817688,4.47969484329224
510,3.1294116973877,3.85388016700745,0.815771818161011
511,3.13111543655396,2.98614716529846,2.12325310707092
512,3.1328125,1.42647480964661,4.61412715911865
513,3.13450288772583,1.33775973320007,3.89090013504028
514,3.13618683815002,3.88005924224854,1.87122011184692
515,3.137864112854,1.19996249675751,3.81555271148682
516,3.13953495025635,3.80477905273438,0.656962990760803
517,3.13346219062805,2.8596875667572,4.87782907485962
518,3.13513517379761,3.32439422607422,3.55876159667969
519,3.13680148124695,3.99041938781738,1.67324924468994
520,3.13846158981323,3.18933606147766,2.548344373703
521,3.14011526107788,1.94077515602112,1.95398950576782
522,3.13409972190857,4.13568019866943,4.5109691619873
523,3.13575530052185,1.62434792518616,2.47401142120361
524,3.1297709941864,3.54193639755249,4.11400127410889
525,3.13142848014832,2.14262986183167,2.81064653396606
526,3.13307976722717,2.57929301261902,1.11406147480011
527,3.12713479995728,4.92745447158813,3.39052319526672
528,3.12878799438477,2.95177721977234,3.23631954193115
529,3.13043475151062,1.68733811378479,0.361349582672119
530,3.132075548172,3.50312662124634,2.38921737670898
531,3.13370990753174,0.691871643066406,0.381384491920471
532,3.135338306427,1.67649245262146,0.506318211555481
533,3.13696050643921,0.367348790168762,4.32345008850098
534,3.13108611106873,4.77805137634277,2.70264410972595
535,3.12523365020752,4.99510383605957,1.39488124847412
536,3.11940288543701,3.14302206039429,4.31522083282471
537,3.12104272842407,2.92898082733154,2.74275517463684
538,3.12267661094666,2.45975589752197,0.0947302579879761
539,3.12430429458618,0.0742918252944946,0.0772684812545776
540,3.11851859092712,3.23912024497986,4.3144416809082
541,3.1201479434967,0.611692667007446,4.80490589141846
